9.414401 	 441945 
9.423796 	 277756 
9.424258 	 275961 
9.424721 	 437546 
9.425068 	 441945 
9.434463 	 277756 
9.434924 	 275976 
9.435387 	 437582 
9.435734 	 441982 
9.445128 	 277756 
9.445591 	 275961 
9.446054 	 437582 
9.446401 	 441945 
9.455795 	 277756 
9.456258 	 275961 
9.456720 	 437546 
9.457067 	 441945 
9.466462 	 277756 
9.466925 	 275961 
9.467387 	 437546 
9.467734 	 441945 
9.477129 	 277756 
9.477592 	 275961 
9.478054 	 437546 
9.478401 	 441945 
9.487796 	 277756 
9.488258 	 275961 
9.488720 	 437582 
9.489067 	 441982 
9.498462 	 277756 
9.498924 	 275976 
9.499387 	 437582 
9.499734 	 441982 
9.509129 	 277756 
9.509591 	 275961 
9.510054 	 437546 
9.510401 	 441945 
9.519795 	 277756 
9.520258 	 275961 
9.520720 	 437546 
9.521068 	 441945 
9.530462 	 277756 
9.530925 	 275961 
9.531387 	 437546 
9.531734 	 441945 
9.541129 	 277756 
9.541592 	 275961 
9.542053 	 437582 
9.542401 	 441945 
9.551796 	 277756 
9.552258 	 275976 
9.552720 	 437582 
9.553067 	 441982 
9.562462 	 277756 
9.562924 	 275961 
9.563387 	 437582 
9.563734 	 441945 
9.573129 	 277756 
9.573591 	 275961 
9.574054 	 437546 
9.574401 	 441945 
9.583796 	 277756 
9.584258 	 275961 
9.584721 	 437546 
9.585068 	 441945 
9.594462 	 277756 
9.594925 	 275961 
9.595387 	 437582 
9.595735 	 441945 
9.605129 	 277756 
9.605591 	 275976 
9.606053 	 437582 
9.606400 	 441982 
9.615795 	 277756 
9.616258 	 275961 
9.616720 	 437582 
9.617067 	 441945 
9.626462 	 277756 
9.626925 	 275961 
9.627387 	 437546 
9.627734 	 441945 
9.637129 	 277756 
9.637591 	 275961 
9.638054 	 437546 
9.638401 	 441945 
9.647796 	 277756 
9.648258 	 275961 
9.648721 	 437546 
9.649068 	 441945 
9.658463 	 277756 
9.658924 	 275976 
9.659387 	 437582 
9.659734 	 441982 
9.669128 	 277756 
9.669591 	 275961 
9.670053 	 437582 
9.670401 	 441945 
9.679795 	 277756 
9.680258 	 275961 
9.680720 	 437546 
9.681067 	 441945 
9.690462 	 277756 
9.690925 	 275961 
9.691387 	 437546 
9.691734 	 441945 
9.701129 	 277756 
9.701591 	 275961 
9.702054 	 437546 
9.702401 	 441945 
9.711796 	 277756 
9.712258 	 275961 
9.712720 	 437582 
9.713067 	 441982 
9.722462 	 277756 
9.722924 	 275976 
9.723387 	 437582 
9.723734 	 441982 
9.733129 	 277756 
9.733591 	 275961 
9.734054 	 437546 
9.734401 	 441945 
9.743795 	 277756 
9.744258 	 275961 
9.744720 	 437546 
9.745068 	 441945 
9.754462 	 277756 
9.754925 	 275961 
9.755387 	 437546 
9.755734 	 441945 
9.765129 	 277756 
9.765592 	 275961 
9.766053 	 437582 
9.766401 	 441945 
9.775796 	 277756 
9.776258 	 275976 
9.776720 	 437582 
9.777067 	 441982 
9.786462 	 277756 
9.786924 	 275961 
9.787387 	 437582 
9.787734 	 441945 
9.797129 	 277756 
9.797591 	 275961 
9.798054 	 437546 
9.798401 	 441945 
9.807796 	 277756 
9.808258 	 275961 
9.808721 	 437546 
9.809068 	 441945 
9.818462 	 277756 
9.818925 	 275961 
9.819387 	 437546 
9.819735 	 441945 
9.829129 	 277756 
9.829591 	 275976 
9.830053 	 437582 
9.830400 	 441982 
9.839795 	 277756 
9.840258 	 275961 
9.840720 	 437582 
9.841067 	 441945 
9.850462 	 277756 
9.850924 	 275961 
9.851387 	 437546 
9.851734 	 441945 
9.861129 	 277756 
9.861591 	 275961 
9.862054 	 437546 
9.862401 	 441945 
9.871796 	 277756 
9.872258 	 275961 
9.872721 	 437546 
9.873068 	 441945 
9.882463 	 277756 
9.882925 	 275961 
9.883387 	 437582 
9.883734 	 441982 
9.893128 	 277756 
9.893591 	 275961 
9.894053 	 437582 
9.894401 	 441982 
9.903795 	 277756 
9.904258 	 275961 
9.904720 	 437546 
9.905067 	 441945 
9.914462 	 277756 
9.914925 	 275961 
9.915387 	 437546 
9.915734 	 441945 
9.925129 	 277756 
9.925591 	 275961 
9.926054 	 437546 
9.926401 	 441945 
9.935796 	 277756 
9.936258 	 275961 
9.936720 	 437582 
9.937067 	 441982 
9.946462 	 277756 
9.946924 	 275976 
9.947387 	 437582 
9.947734 	 441982 
9.957129 	 277756 
9.957591 	 275961 
9.958054 	 437546 
9.958401 	 441945 
9.967795 	 277756 
9.968258 	 275961 
9.968720 	 437546 
9.969068 	 441945 
9.978462 	 277756 
9.978925 	 275961 
9.979387 	 437546 
9.979734 	 441945 
9.989129 	 277756 
9.989592 	 275961 
9.990053 	 437582 
9.990401 	 441945 
9.999796 	 277756 
10.000257 	 275976 
10.000720 	 437582 
10.001067 	 441982 
10.010462 	 277756 
10.010924 	 275961 
10.011387 	 437582 
10.011734 	 441945 
10.021129 	 277756 
10.021591 	 275961 
10.022054 	 437546 
10.022401 	 441945 
10.031796 	 277756 
10.032258 	 275961 
10.032721 	 437546 
10.033068 	 441945 
10.042462 	 277756 
10.042925 	 275961 
10.043387 	 437546 
10.043735 	 441945 
10.053129 	 277756 
10.053591 	 275976 
10.054053 	 437582 
10.054400 	 441982 
10.063795 	 277756 
10.064258 	 275961 
10.064720 	 437582 
10.065067 	 441945 
10.074462 	 277756 
10.074924 	 275961 
10.075387 	 437546 
10.075734 	 441945 
10.085129 	 277756 
10.085591 	 275961 
10.086054 	 437546 
10.086401 	 441945 
10.095796 	 277756 
10.096258 	 275961 
10.096721 	 437546 
10.097068 	 441945 
10.106462 	 277756 
10.106925 	 275961 
10.107387 	 437582 
10.107734 	 441982 
10.117128 	 277756 
10.117591 	 275976 
10.118053 	 437582 
10.118401 	 441982 
10.127795 	 277756 
10.128258 	 275961 
10.128720 	 437546 
10.129067 	 441945 
10.138462 	 277756 
10.138925 	 275961 
10.139387 	 437546 
10.139734 	 441945 
10.149129 	 277756 
10.149591 	 275961 
10.150054 	 437546 
10.150401 	 441945 
10.159796 	 277756 
10.160258 	 275961 
10.160720 	 437582 
10.161067 	 441982 
10.170463 	 277741 
10.170924 	 275976 
10.171387 	 437582 
10.171734 	 441982 
10.181129 	 277756 
10.181591 	 275961 
10.182054 	 437582 
10.182401 	 441945 
10.191795 	 277756 
10.192258 	 275961 
10.192720 	 437546 
10.193068 	 441945 
10.202462 	 277756 
10.202925 	 275961 
10.203387 	 437546 
10.203734 	 441945 
10.213129 	 277756 
10.213592 	 275961 
10.214053 	 437582 
10.214401 	 441945 
10.223796 	 277756 
10.224257 	 275976 
10.224720 	 437582 
10.225067 	 441982 
10.234462 	 277756 
10.234924 	 275961 
10.235387 	 437582 
10.235734 	 441945 
10.245129 	 277756 
10.245591 	 275961 
10.246054 	 437546 
10.246401 	 441945 
10.255795 	 277756 
10.256258 	 275961 
10.256721 	 437546 
10.257068 	 441945 
10.266462 	 277756 
10.266925 	 275961 
10.267387 	 437546 
10.267735 	 441945 
10.277129 	 277756 
10.277591 	 275976 
10.278053 	 437582 
10.278400 	 441982 
10.287795 	 277756 
10.288258 	 275961 
10.288720 	 437582 
10.289067 	 441945 
10.298462 	 277756 
10.298924 	 275961 
10.299387 	 437546 
10.299734 	 441945 
10.309129 	 277756 
10.309591 	 275961 
10.310054 	 437546 
10.310401 	 441945 
10.319796 	 277756 
10.320258 	 275961 
10.320721 	 437546 
10.321068 	 441945 
10.330462 	 277756 
10.330925 	 275961 
10.331387 	 437582 
10.331734 	 441982 
10.341128 	 277756 
10.341591 	 275976 
10.342053 	 437582 
10.342401 	 441982 
10.351795 	 277756 
10.352258 	 275961 
10.352720 	 437546 
10.353067 	 441945 
10.362462 	 277756 
10.362925 	 275961 
10.363387 	 437546 
10.363734 	 441945 
10.373129 	 277756 
10.373591 	 275961 
10.374054 	 437546 
10.374401 	 441945 
10.383796 	 277756 
10.384258 	 275961 
10.384720 	 437582 
10.385067 	 441982 
10.394463 	 277741 
10.394924 	 275976 
10.395387 	 437582 
10.395734 	 441982 
10.405128 	 277756 
10.405591 	 275961 
10.406054 	 437582 
10.406401 	 441945 
10.415795 	 277756 
10.416258 	 275961 
10.416720 	 437546 
10.417068 	 441945 
10.426462 	 277756 
10.426925 	 275961 
10.427387 	 437546 
10.427734 	 441945 
10.437129 	 277756 
10.437592 	 275961 
10.438053 	 437582 
10.438401 	 441945 
10.447796 	 277756 
10.448257 	 275976 
10.448720 	 437582 
10.449067 	 441982 
10.458462 	 277756 
10.458924 	 275961 
10.459387 	 437582 
10.459734 	 441945 
10.469129 	 277756 
10.469591 	 275961 
10.470054 	 437546 
10.470401 	 441945 
10.479795 	 277756 
10.480258 	 275961 
10.480721 	 437546 
10.481068 	 441945 
10.490462 	 277756 
10.490925 	 275961 
10.491387 	 437546 
10.491735 	 441945 
10.501129 	 277756 
10.501591 	 275976 
10.502053 	 437582 
10.502400 	 441982 
10.511795 	 277756 
10.512258 	 275961 
10.512720 	 437582 
10.513067 	 441945 
10.522462 	 277756 
10.522924 	 275961 
10.523387 	 437546 
10.523734 	 441945 
10.533129 	 277756 
10.533591 	 275961 
10.534054 	 437546 
10.534401 	 441945 
10.543796 	 277756 
10.544258 	 275961 
10.544721 	 437546 
10.545068 	 441945 
10.554462 	 277756 
10.554925 	 275961 
10.555387 	 437582 
10.555734 	 441982 
10.565128 	 277756 
10.565591 	 275976 
10.566053 	 437582 
10.566401 	 441982 
10.575795 	 277756 
10.576258 	 275961 
10.576720 	 437546 
10.577067 	 441945 
10.586462 	 277756 
10.586925 	 275961 
10.587387 	 437546 
10.587734 	 441945 
10.597129 	 277756 
10.597591 	 275961 
10.598054 	 437546 
10.598401 	 441945 
10.607796 	 277756 
10.608258 	 275961 
10.608720 	 437582 
10.609068 	 441945 
10.618463 	 277756 
10.618924 	 275976 
10.619387 	 437582 
10.619734 	 441982 
10.629128 	 277756 
10.629591 	 275961 
10.630054 	 437582 
10.630401 	 441945 
10.639795 	 277756 
10.640258 	 275961 
10.640720 	 437546 
10.641068 	 441945 
10.650462 	 277756 
10.650925 	 275961 
10.651387 	 437546 
10.651734 	 441945 
10.661129 	 277756 
10.661592 	 275961 
10.662053 	 437582 
10.662401 	 441945 
10.671796 	 277756 
10.672257 	 275976 
10.672720 	 437582 
10.673067 	 441982 
10.682462 	 277756 
10.682924 	 275961 
10.683387 	 437582 
10.683734 	 441945 
10.693129 	 277756 
10.693591 	 275961 
10.694054 	 437546 
10.694401 	 441945 
10.703795 	 277756 
10.704258 	 275961 
10.704720 	 437546 
10.705068 	 441945 
10.714462 	 277756 
10.714925 	 275961 
10.715387 	 437546 
10.715734 	 441945 
10.725129 	 277756 
10.725591 	 275976 
10.726053 	 437582 
10.726400 	 441982 
10.735795 	 277756 
10.736258 	 275961 
10.736720 	 437582 
10.737067 	 441945 
10.746462 	 277756 
10.746924 	 275961 
10.747387 	 437546 
10.747734 	 441945 
10.757129 	 277756 
10.757591 	 275961 
10.758054 	 437546 
10.758401 	 441945 
10.767796 	 277756 
10.768258 	 275961 
10.768721 	 437546 
10.769068 	 441945 
10.778462 	 277756 
10.778925 	 275961 
10.779387 	 437582 
10.779734 	 441982 
10.789128 	 277756 
10.789591 	 275976 
10.790053 	 437582 
10.790401 	 441982 
10.799795 	 277756 
10.800258 	 275961 
10.800720 	 437546 
10.801067 	 441945 
10.810462 	 277756 
10.810925 	 275961 
10.811387 	 437546 
10.811734 	 441945 
10.821129 	 277756 
10.821591 	 275961 
10.822054 	 437546 
10.822401 	 441945 
10.831796 	 277756 
10.832258 	 275961 
10.832720 	 437582 
10.833068 	 441945 
10.842463 	 277756 
10.842924 	 275976 
10.843387 	 437582 
10.843734 	 441982 
10.853128 	 277756 
10.853591 	 275961 
10.854053 	 437582 
10.854401 	 441945 
10.863795 	 277756 
10.864258 	 275961 
10.864720 	 437546 
10.865067 	 441945 
10.874462 	 277756 
10.874925 	 275961 
10.875387 	 437546 
10.875734 	 441945 
10.885129 	 277756 
10.885592 	 275961 
10.886053 	 437582 
10.886401 	 441945 
10.895796 	 277756 
10.896257 	 275976 
10.896720 	 437582 
10.897067 	 441982 
10.906462 	 277756 
10.906924 	 275961 
10.907387 	 437582 
10.907734 	 441945 
10.917129 	 277756 
10.917591 	 275961 
10.918054 	 437546 
10.918401 	 441945 
10.927795 	 277756 
10.928258 	 275961 
10.928720 	 437546 
10.929068 	 441945 
10.938462 	 277756 
10.938925 	 275961 
10.939387 	 437546 
10.939734 	 441945 
10.949129 	 277756 
10.949591 	 275976 
10.950053 	 437582 
10.950400 	 441982 
10.959795 	 277756 
10.960258 	 275961 
10.960720 	 437582 
10.961067 	 441945 
10.970462 	 277756 
10.970924 	 275961 
10.971387 	 437546 
10.971734 	 441945 
10.981129 	 277756 
10.981591 	 275961 
10.982054 	 437546 
10.982401 	 441945 
10.991796 	 277756 
10.992258 	 275961 
10.992721 	 437546 
10.993068 	 441945 
11.002462 	 277756 
11.002925 	 275961 
11.003386 	 437582 
11.003734 	 441982 
11.013128 	 277756 
11.013591 	 275976 
11.014053 	 437582 
11.014400 	 441982 
11.023795 	 277756 
11.024258 	 275961 
11.024720 	 437546 
11.025067 	 441945 
11.034462 	 283299 
11.034925 	 455730 
11.035387 	 455730 
11.035734 	 460505 
11.045129 	 283299 
11.045591 	 337503 
11.046054 	 437546 
11.046401 	 441945 
11.055796 	 475491 
11.056258 	 475491 
11.056720 	 475534 
11.057068 	 475491 
11.066463 	 329270 
11.066924 	 329290 
11.067387 	 437582 
11.067734 	 441982 
11.077128 	 497044 
11.077591 	 497044 
11.078053 	 491486 
11.078401 	 562519 
11.087795 	 331177 
11.088258 	 331177 
11.088720 	 437546 
11.089067 	 441945 
11.098462 	 497044 
11.098925 	 497044 
11.099387 	 491486 
11.099734 	 562519 
11.109129 	 323246 
11.109591 	 323246 
11.110054 	 437546 
11.110401 	 441945 
11.119796 	 651969 
11.120257 	 652047 
11.120720 	 651969 
11.121067 	 651969 
11.130462 	 336286 
11.130924 	 336286 
11.131387 	 437582 
11.131734 	 441945 
11.141129 	 775247 
11.141591 	 796650 
11.142054 	 796650 
11.142401 	 810551 
11.151795 	 370334 
11.152258 	 370334 
11.152720 	 437546 
11.153068 	 441945 
11.162462 	 1003457 
11.162925 	 1003457 
11.163387 	 1003457 
11.163734 	 1025614 
11.173129 	 412053 
11.173592 	 412053 
11.174053 	 437582 
11.174400 	 441982 
11.185853 	 1159077 
11.186316 	 1159077 
11.186777 	 1159316 
11.187124 	 1188992 
11.194462 	 531997 
11.194924 	 531997 
11.195387 	 531997 
11.195734 	 538515 
11.205129 	 1112201 
11.205591 	 1112201 
11.206054 	 1112201 
11.206401 	 1142041 
11.215796 	 505862 
11.216258 	 499940 
11.216721 	 568263 
11.217068 	 575706 
11.226462 	 505862 
11.226925 	 499940 
11.227386 	 568324 
11.227734 	 575768 
11.237129 	 505812 
11.237591 	 499940 
11.238053 	 568324 
11.238400 	 575706 
11.247795 	 505862 
11.248258 	 499940 
11.248720 	 568263 
11.249067 	 575706 
11.258462 	 505862 
11.258924 	 499940 
11.259387 	 568263 
11.259734 	 575706 
11.269129 	 505862 
11.269591 	 499940 
11.270054 	 568263 
11.270401 	 575706 
11.279796 	 505862 
11.280258 	 499940 
11.280720 	 568324 
11.281068 	 575706 
11.290462 	 505812 
11.290924 	 499988 
11.291387 	 568324 
11.291734 	 575706 
11.301128 	 505862 
11.301591 	 499940 
11.302053 	 568263 
11.302401 	 575706 
11.311795 	 505862 
11.312258 	 499940 
11.312720 	 568263 
11.313067 	 575706 
11.322462 	 505862 
11.322925 	 499940 
11.323387 	 568263 
11.323734 	 575706 
11.333129 	 505862 
11.333591 	 499940 
11.334054 	 568263 
11.334401 	 575706 
11.343796 	 505862 
11.344257 	 499988 
11.344720 	 568324 
11.345067 	 575768 
11.354462 	 505862 
11.354924 	 499940 
11.355387 	 568263 
11.355734 	 575706 
11.365129 	 505862 
11.365591 	 499940 
11.366054 	 568263 
11.366401 	 575706 
11.375795 	 505862 
11.376258 	 499940 
11.376720 	 568263 
11.377068 	 575706 
11.386462 	 505862 
11.386925 	 499940 
11.387387 	 568263 
11.387734 	 575706 
11.397129 	 505862 
11.397592 	 499940 
11.398053 	 568324 
11.398400 	 575768 
11.407795 	 505862 
11.408257 	 499940 
11.408720 	 568324 
11.409067 	 575706 
11.418462 	 505862 
11.418924 	 499940 
11.419387 	 568263 
11.419734 	 575706 
11.429129 	 505862 
11.429591 	 499940 
11.430054 	 568263 
11.430401 	 575706 
11.439795 	 505862 
11.440258 	 499940 
11.440721 	 568263 
11.441068 	 575706 
11.450462 	 505862 
11.450925 	 499940 
11.451386 	 568324 
11.451734 	 575768 
11.461129 	 505812 
11.461591 	 499940 
11.462053 	 568324 
11.462400 	 575706 
11.471795 	 505862 
11.472258 	 499940 
11.472720 	 568263 
11.473067 	 575706 
11.482462 	 505862 
11.482924 	 499940 
11.483387 	 568263 
11.483734 	 575706 
11.493129 	 505862 
11.493591 	 499940 
11.494054 	 568263 
11.494401 	 575706 
11.503796 	 505862 
11.504258 	 499940 
11.504720 	 568324 
11.505068 	 575706 
11.514462 	 505812 
11.514924 	 499988 
11.515387 	 568324 
11.515734 	 575706 
11.525128 	 505862 
11.525591 	 499940 
11.526053 	 568263 
11.526401 	 575706 
11.535795 	 505862 
11.536258 	 499940 
11.536720 	 568263 
11.537067 	 575706 
11.546462 	 505862 
11.546925 	 499940 
11.547387 	 568263 
11.547734 	 575706 
11.557129 	 505862 
11.557591 	 499940 
11.558054 	 568263 
11.558401 	 575706 
11.567796 	 505862 
11.568257 	 499988 
11.568720 	 568324 
11.569067 	 575768 
11.578462 	 505862 
11.578924 	 499940 
11.579387 	 568263 
11.579734 	 575706 
11.589128 	 505862 
11.589591 	 499940 
11.590054 	 568263 
11.590401 	 575706 
11.599795 	 505862 
11.600258 	 499940 
11.600720 	 568263 
11.601068 	 575706 
11.610462 	 505862 
11.610925 	 499940 
11.611387 	 568263 
11.611734 	 575706 
11.621129 	 505862 
11.621592 	 499940 
11.622053 	 568324 
11.622400 	 575768 
11.631795 	 505862 
11.632257 	 499940 
11.632720 	 568324 
11.633067 	 575706 
11.642462 	 505862 
11.642924 	 499940 
11.643387 	 568263 
11.643734 	 575706 
11.653129 	 505862 
11.653591 	 499940 
11.654054 	 568263 
11.654401 	 575706 
11.663795 	 505862 
11.664258 	 499940 
11.664721 	 568263 
11.665068 	 575706 
11.674462 	 505862 
11.674925 	 499940 
11.675386 	 568324 
11.675735 	 575706 
11.685129 	 505812 
11.685591 	 499988 
11.686053 	 568324 
11.686400 	 575706 
11.695795 	 505862 
11.696258 	 499940 
11.696720 	 568263 
11.697067 	 575706 
11.706462 	 505862 
11.706924 	 499940 
11.707387 	 568263 
11.707734 	 575706 
11.717129 	 505862 
11.717591 	 499940 
11.718054 	 568263 
11.718401 	 575706 
11.727796 	 505862 
11.728258 	 499940 
11.728720 	 568324 
11.729068 	 575706 
11.738462 	 505812 
11.738924 	 499988 
11.739387 	 568324 
11.739734 	 575768 
11.749128 	 505862 
11.749591 	 499940 
11.750053 	 568263 
11.750401 	 575706 
11.759795 	 505862 
11.760258 	 499940 
11.760720 	 568263 
11.761067 	 575706 
11.770462 	 505862 
11.770925 	 499940 
11.771387 	 568263 
11.771734 	 575706 
11.781129 	 505862 
11.781591 	 499940 
11.782054 	 568263 
11.782401 	 575706 
11.791796 	 505862 
11.792257 	 499988 
11.792720 	 568324 
11.793067 	 575768 
11.802462 	 505862 
11.802924 	 499940 
11.803387 	 568263 
11.803734 	 575706 
11.813128 	 505862 
11.813591 	 499940 
11.814054 	 568263 
11.814401 	 575706 
11.823795 	 505862 
11.824258 	 499940 
11.824720 	 568263 
11.825068 	 575706 
11.834462 	 505862 
11.834925 	 499940 
11.835387 	 568263 
11.835734 	 575706 
11.845129 	 505862 
11.845592 	 499940 
11.846053 	 568324 
11.846400 	 575768 
11.855795 	 505862 
11.856257 	 499940 
11.856720 	 568324 
11.857067 	 575706 
11.866462 	 505862 
11.866924 	 499940 
11.867387 	 568263 
11.867734 	 575706 
11.877129 	 505862 
11.877591 	 499940 
11.878054 	 568263 
11.878401 	 575706 
11.887795 	 505862 
11.888258 	 499940 
11.888721 	 568263 
11.889068 	 575706 
11.898462 	 505862 
11.898925 	 499940 
11.899386 	 568324 
11.899734 	 575706 
11.909129 	 505812 
11.909591 	 499988 
11.910053 	 568324 
11.910400 	 575706 
11.919795 	 505862 
11.920258 	 499940 
11.920720 	 568263 
11.921067 	 575706 
11.930462 	 505862 
11.930924 	 499940 
11.931387 	 568263 
11.931734 	 575706 
11.941129 	 505862 
11.941591 	 499940 
11.942054 	 568263 
11.942401 	 575706 
11.951796 	 505862 
11.952258 	 499940 
11.952720 	 568324 
11.953068 	 575706 
11.962462 	 505812 
11.962924 	 499988 
11.963387 	 568324 
11.963734 	 575768 
11.973128 	 505862 
11.973591 	 499940 
11.974053 	 568263 
11.974401 	 575706 
11.983795 	 505862 
11.984258 	 499940 
11.984720 	 568263 
11.985067 	 575706 
11.994462 	 505862 
11.994925 	 499940 
11.995387 	 568263 
11.995734 	 575706 
12.005129 	 505862 
12.005591 	 499940 
12.006054 	 568263 
12.006401 	 575706 
12.015796 	 505862 
12.016257 	 499988 
12.016720 	 568324 
12.017067 	 575768 
12.026462 	 505862 
12.026924 	 499940 
12.027387 	 568324 
12.027734 	 575706 
12.037128 	 505862 
12.037591 	 499940 
12.038054 	 568263 
12.038401 	 575706 
12.047795 	 505862 
12.048258 	 499940 
12.048720 	 568263 
12.049067 	 575706 
12.058462 	 505862 
12.058925 	 499940 
12.059387 	 568263 
12.059734 	 575706 
12.069129 	 505862 
12.069592 	 499940 
12.070053 	 568324 
12.070400 	 575768 
12.079795 	 505862 
12.080257 	 499940 
12.080720 	 568324 
12.081067 	 575706 
12.090462 	 505862 
12.090924 	 499940 
12.091387 	 568263 
12.091734 	 575706 
12.101129 	 505862 
12.101591 	 499940 
12.102054 	 568263 
12.102401 	 575706 
12.111795 	 505862 
12.112258 	 499940 
12.112720 	 568263 
12.113068 	 575706 
12.122462 	 505862 
12.122925 	 499940 
12.123386 	 568324 
12.123734 	 575706 
12.133129 	 505812 
12.133591 	 499988 
12.134053 	 568324 
12.134400 	 575706 
12.143795 	 505862 
12.144258 	 499940 
12.144720 	 568263 
12.145067 	 575706 
12.154462 	 505862 
12.154924 	 499940 
12.155387 	 568263 
12.155734 	 575706 
12.165129 	 505862 
12.165591 	 499940 
12.166054 	 568263 
12.166401 	 575706 
12.175796 	 505862 
12.176258 	 499940 
12.176721 	 568263 
12.177068 	 575706 
12.186462 	 505862 
12.186924 	 499988 
12.187387 	 568324 
12.187734 	 575768 
12.197128 	 505862 
12.197591 	 499940 
12.198053 	 568263 
12.198400 	 575706 
12.207795 	 505862 
12.208258 	 499940 
12.208720 	 568263 
12.209067 	 575706 
12.218462 	 505862 
12.218925 	 499940 
12.219387 	 568263 
12.219734 	 575706 
