20.909128 	 696600 
20.909592 	 685329 
20.910053 	 810481 
20.910400 	 825578 
20.919796 	 696412 
20.920258 	 685329 
20.920719 	 810481 
20.921066 	 825578 
20.930462 	 696412 
20.930923 	 685329 
20.931387 	 810234 
20.931734 	 825578 
20.941128 	 696600 
20.941591 	 685329 
20.942053 	 810481 
20.942400 	 825578 
20.951796 	 696412 
20.952257 	 685329 
20.952721 	 810234 
20.953068 	 825578 
20.962461 	 696600 
20.962925 	 685329 
20.963387 	 810481 
20.963734 	 825578 
20.973129 	 696412 
20.973591 	 685329 
20.974052 	 810481 
20.974400 	 825578 
20.983795 	 696412 
20.984257 	 685329 
20.984720 	 810234 
20.985067 	 825578 
20.994461 	 696600 
20.994925 	 685329 
20.995386 	 810481 
20.995733 	 825578 
21.005129 	 696412 
21.005590 	 685329 
21.006054 	 810234 
21.006401 	 825578 
21.015795 	 696600 
21.016258 	 685329 
21.016720 	 810481 
21.017067 	 825578 
21.026463 	 696412 
21.026924 	 685329 
21.027386 	 810481 
21.027733 	 825578 
21.037128 	 732338 
21.037590 	 875020 
21.038054 	 875020 
21.038401 	 892644 
21.047794 	 696600 
21.048258 	 685329 
21.048719 	 810481 
21.049067 	 825578 
21.058462 	 950728 
21.058924 	 951068 
21.059387 	 950728 
21.059734 	 950728 
21.069128 	 696600 
21.069592 	 685329 
21.070053 	 810481 
21.070400 	 825578 
21.079796 	 1041185 
21.080257 	 1041185 
21.080719 	 1017287 
21.081068 	 1070327 
21.090462 	 696412 
21.090923 	 685329 
21.091387 	 810234 
21.091734 	 825578 
21.101128 	 1041185 
21.101591 	 1041185 
21.102053 	 1017287 
21.102400 	 1070746 
21.111795 	 696412 
21.112257 	 685329 
21.112720 	 810234 
21.113068 	 825578 
21.123371 	 1156804 
21.123833 	 1156804 
21.124296 	 1156804 
21.124643 	 1186929 
21.133129 	 696412 
21.133591 	 685329 
21.134054 	 810234 
21.134401 	 825578 
21.146091 	 1156804 
21.146553 	 1157294 
21.147017 	 1156804 
21.147364 	 1186929 
21.154461 	 862956 
21.154924 	 845725 
21.155386 	 870723 
21.155733 	 888172 
21.167425 	 1156804 
21.167887 	 1156804 
21.168350 	 1156804 
21.168697 	 1186929 
21.175795 	 1029769 
21.176258 	 1005327 
21.176720 	 1034703 
21.177067 	 1059859 
21.188759 	 525781 
21.189220 	 519439 
21.189684 	 592775 
21.190031 	 600946 
21.198124 	 953455 
21.198586 	 953797 
21.199047 	 1154662 
21.199394 	 1185550 
21.207794 	 1224767 
21.208258 	 1799727 
21.208719 	 1799727 
21.209066 	 1836592 
21.218462 	 505812 
21.218924 	 499940 
21.219387 	 873870 
21.219734 	 891447 
21.229128 	 1744115 
21.229591 	 875020 
21.230053 	 875020 
21.230400 	 892944 
21.239796 	 640922 
21.240257 	 641077 
21.240721 	 810234 
21.241068 	 825578 
21.250462 	 1040522 
21.250925 	 1337374 
21.251387 	 1337374 
21.251734 	 1364310 
21.261129 	 594498 
21.261591 	 586402 
21.262053 	 810481 
21.262400 	 825578 
21.271795 	 2268302 
21.272257 	 2816905 
21.272720 	 2816905 
21.273067 	 2873640 
21.282461 	 951068 
21.282925 	 950728 
21.283386 	 951068 
21.283733 	 951068 
21.293129 	 1150168 
21.293591 	 1121074 
21.294054 	 1152903 
21.294401 	 1182822 
21.303795 	 951068 
21.304258 	 950728 
21.304720 	 950728 
21.305067 	 950728 
21.314909 	 1124868 
21.315371 	 1156804 
21.315834 	 1156804 
21.316181 	 1186929 
21.325129 	 950728 
21.325590 	 951068 
21.326054 	 950728 
21.326401 	 950728 
21.336704 	 1156804 
21.337166 	 1157294 
21.337629 	 1156804 
21.337976 	 1186929 
21.346462 	 950728 
21.346924 	 951068 
21.347387 	 950728 
21.347734 	 950728 
21.358038 	 1156804 
21.358500 	 1156804 
21.358963 	 1156804 
21.359310 	 1186929 
21.367796 	 950728 
21.368258 	 950728 
21.368719 	 951068 
21.369066 	 951068 
21.379372 	 1156804 
21.379833 	 1156804 
21.380297 	 1156804 
21.380644 	 1186929 
21.389128 	 951068 
21.389591 	 950728 
21.390053 	 951068 
21.390400 	 951068 
21.400879 	 1150448 
21.401340 	 1150448 
21.401804 	 1150448 
21.402151 	 1182509 
21.410461 	 1117997 
21.410925 	 1089245 
21.411386 	 1121074 
21.411734 	 1150168 
21.421129 	 1117513 
21.421591 	 1089245 
21.422052 	 1121074 
21.422400 	 1150665 
21.431795 	 1117513 
21.432257 	 1089245 
21.432720 	 1121074 
21.433067 	 1150168 
21.442461 	 1117997 
21.442924 	 1089245 
21.443386 	 1121074 
21.443733 	 1150665 
21.453129 	 1117513 
21.453590 	 1089245 
21.454054 	 1121074 
21.454401 	 1150168 
21.463795 	 1117997 
21.464258 	 1089245 
21.464720 	 1121074 
21.465067 	 1150168 
21.474463 	 1117513 
21.474924 	 1089245 
21.475386 	 1121074 
21.475733 	 1150665 
21.485128 	 1117513 
21.485590 	 1089245 
21.486053 	 1121074 
21.486401 	 1150168 
21.495794 	 1117997 
21.496258 	 1089245 
21.496719 	 1121074 
21.497066 	 1150665 
21.506462 	 1117513 
21.506924 	 1089245 
21.507387 	 1121074 
21.507734 	 1150168 
21.517128 	 1117997 
21.517591 	 1089245 
21.518053 	 1121074 
21.518400 	 1150168 
21.527796 	 1117513 
21.528257 	 1089245 
21.528719 	 1121074 
21.529068 	 1150168 
21.538462 	 1117513 
21.538923 	 1089245 
21.539387 	 1121074 
21.539734 	 1150168 
21.549128 	 1117997 
21.549591 	 1089245 
21.550053 	 1121074 
21.550400 	 1150665 
21.559795 	 1117513 
21.560257 	 1089245 
21.560720 	 1121074 
21.561068 	 1150168 
21.570461 	 1117997 
21.570925 	 1089245 
21.571386 	 1121074 
21.571733 	 1150168 
21.581129 	 1117513 
21.581591 	 1089245 
21.582054 	 1120602 
21.582401 	 1150168 
21.591795 	 1117513 
21.592257 	 1089245 
21.592720 	 1121074 
21.593067 	 1150168 
21.602461 	 1117997 
21.602924 	 1089245 
21.603386 	 1121074 
21.603733 	 1150665 
21.613129 	 1117513 
21.613590 	 1089245 
21.614054 	 1121074 
21.614401 	 1150168 
21.623795 	 1117997 
21.624258 	 1089245 
21.624720 	 1121074 
21.625067 	 1150168 
21.634462 	 1117513 
21.634924 	 1089245 
21.635387 	 1120602 
21.635735 	 1150168 
21.645128 	 1117513 
21.645592 	 1088786 
21.646053 	 1121074 
21.646400 	 1150168 
21.655794 	 1117997 
21.656258 	 1089245 
21.656719 	 1121074 
21.657066 	 1150665 
21.666462 	 1117513 
21.666924 	 1089245 
21.667387 	 1121074 
21.667734 	 1150168 
21.677128 	 1117997 
21.677591 	 1089245 
21.678053 	 1121074 
21.678400 	 1150665 
21.687796 	 1117513 
21.688257 	 1089245 
21.688721 	 1120602 
21.689068 	 1150168 
21.698462 	 1117513 
21.698925 	 1088786 
21.699387 	 1121074 
21.699734 	 1150168 
21.709129 	 1117513 
21.709591 	 1089245 
21.710052 	 1121074 
21.710400 	 1150665 
21.719795 	 1117513 
21.720257 	 1089245 
21.720720 	 1121074 
21.721067 	 1150168 
21.730461 	 1117997 
21.730925 	 1089245 
21.731386 	 1121074 
21.731733 	 1150665 
21.741129 	 1117513 
21.741590 	 1089245 
21.742054 	 1121074 
21.742401 	 1150168 
21.751795 	 1117513 
21.752258 	 1088786 
21.752720 	 1121074 
21.753067 	 1150168 
21.762463 	 1117513 
21.762924 	 1089245 
21.763386 	 1121074 
21.763733 	 1150665 
21.773129 	 1117513 
21.773590 	 1089245 
21.774054 	 1121074 
21.774401 	 1150168 
21.783794 	 1117997 
21.784258 	 1089245 
21.784719 	 1121074 
21.785067 	 1150665 
21.794462 	 1117513 
21.794924 	 1089245 
21.795387 	 1121074 
21.795734 	 1150168 
21.805128 	 1117513 
21.805592 	 1089245 
21.806053 	 1121074 
21.806400 	 1150168 
21.815796 	 1117513 
21.816257 	 1089245 
21.816719 	 1121074 
21.817066 	 1150665 
21.826462 	 1117513 
21.826923 	 1089245 
21.827387 	 1121074 
21.827734 	 1150168 
21.837128 	 1117997 
21.837591 	 1089245 
21.838053 	 1121074 
21.838400 	 1150665 
21.847795 	 1117513 
21.848257 	 1089245 
21.848721 	 1121074 
21.849068 	 1150168 
21.858461 	 1117997 
21.858925 	 1089245 
21.859386 	 1121074 
21.859734 	 1150168 
21.869129 	 1117513 
21.869591 	 1089245 
21.870052 	 1121074 
21.870399 	 1150665 
21.879795 	 1117513 
21.880257 	 1089245 
21.880720 	 1121074 
21.881067 	 1150168 
21.890461 	 1117997 
21.890924 	 1089245 
21.891386 	 1121074 
21.891733 	 1150665 
21.901129 	 1117513 
21.901590 	 1089245 
21.902054 	 1121074 
21.902401 	 1150168 
21.911795 	 1117997 
21.912258 	 1089245 
21.912720 	 1121074 
21.913067 	 1150168 
21.922462 	 1117513 
21.922924 	 1089245 
21.923386 	 1121074 
21.923735 	 1150168 
21.933128 	 1117513 
21.933590 	 1089245 
21.934053 	 1121074 
21.934401 	 1150168 
21.943794 	 1117997 
21.944258 	 1089245 
21.944719 	 1121074 
21.945066 	 1150665 
21.954462 	 1117513 
21.954924 	 1089245 
21.955387 	 1121074 
21.955734 	 1150168 
21.965128 	 1117997 
21.965591 	 1089245 
21.966053 	 1121074 
21.966400 	 1150168 
21.975796 	 1117513 
21.976257 	 1089245 
21.976719 	 1121074 
21.977068 	 1150168 
21.986462 	 1117513 
21.986923 	 1089245 
21.987387 	 1121074 
21.987734 	 1150168 
21.997128 	 1117997 
21.997591 	 1089245 
21.998053 	 1121074 
21.998400 	 1150665 
22.007795 	 1117513 
22.008257 	 1089245 
22.008720 	 1121074 
22.009068 	 1150168 
22.018461 	 1117997 
22.018925 	 1089245 
22.019386 	 1121074 
22.019733 	 1150168 
22.029129 	 1117513 
22.029591 	 1089245 
22.030054 	 1120602 
22.030401 	 1150168 
22.039795 	 1117513 
22.040257 	 1089245 
22.040720 	 1121074 
22.041067 	 1150168 
22.050461 	 1117997 
22.050924 	 1089245 
22.051386 	 1121074 
22.051733 	 1150665 
22.061129 	 1117513 
22.061590 	 1089245 
22.062054 	 1121074 
22.062401 	 1150168 
22.071795 	 1117997 
22.072258 	 1089245 
22.072720 	 1121074 
22.073067 	 1150665 
22.082462 	 1117513 
22.082924 	 1089245 
22.083387 	 1120602 
22.083735 	 1150168 
22.093128 	 1117513 
22.093592 	 1088786 
22.094053 	 1121074 
22.094400 	 1150168 
22.103794 	 1117997 
22.104258 	 1089245 
22.104719 	 1121074 
22.105066 	 1150665 
22.114462 	 1117513 
22.114923 	 1089245 
22.115387 	 1121074 
22.115734 	 1150168 
22.125128 	 1117997 
22.125591 	 1089245 
22.126053 	 1121074 
22.126400 	 1150665 
22.135796 	 1117513 
22.136257 	 1089245 
22.136721 	 1121074 
22.137068 	 1150168 
22.146461 	 1117513 
22.146925 	 1088786 
22.147387 	 1121074 
22.147734 	 1150168 
22.157129 	 1117513 
22.157591 	 1089245 
22.158052 	 1121074 
22.158400 	 1150665 
22.167795 	 1117513 
22.168257 	 1089245 
22.168720 	 1121074 
22.169067 	 1150168 
22.178461 	 1117997 
22.178925 	 1089245 
22.179386 	 1121074 
22.179733 	 1150665 
22.189129 	 1117513 
22.189590 	 1089245 
22.190054 	 1121074 
22.190401 	 1150168 
22.199795 	 1117513 
22.200258 	 1089245 
22.200720 	 1121074 
22.201067 	 1150168 
22.210463 	 1117513 
22.210924 	 1089245 
22.211386 	 1121074 
22.211733 	 1150665 
22.221128 	 1117513 
22.221590 	 1089245 
22.222054 	 1121074 
22.222401 	 1150168 
22.231794 	 1117997 
22.232258 	 1089245 
22.232719 	 1121074 
22.233067 	 1150665 
22.242462 	 1117513 
22.242924 	 1089245 
22.243387 	 1121074 
22.243734 	 1150168 
22.253128 	 1117513 
22.253592 	 1089245 
22.254053 	 1121074 
22.254400 	 1150168 
22.263796 	 1117513 
22.264257 	 1089245 
22.264719 	 1121074 
22.265066 	 1150665 
22.274462 	 1117513 
22.274923 	 1089245 
22.275387 	 1121074 
22.275734 	 1150168 
22.285128 	 1117997 
22.285591 	 1089245 
22.286053 	 1121074 
22.286400 	 1150665 
22.295795 	 1117513 
22.296257 	 1089245 
22.296721 	 1121074 
22.297068 	 1150168 
22.306461 	 1117997 
22.306925 	 1089245 
22.307386 	 1121074 
22.307734 	 1150168 
22.317129 	 1117513 
22.317591 	 1089245 
22.318052 	 1121074 
22.318399 	 1150665 
22.327795 	 1117513 
22.328257 	 1089245 
22.328720 	 1121074 
22.329067 	 1150168 
22.338461 	 1117997 
22.338924 	 1089245 
22.339386 	 1121074 
22.339733 	 1150665 
22.349129 	 1117513 
22.349590 	 1089245 
22.350054 	 1121074 
22.350401 	 1150168 
22.359795 	 1117997 
22.360258 	 1089245 
22.360720 	 1121074 
22.361067 	 1150168 
22.370462 	 1117513 
22.370924 	 1089245 
22.371386 	 1121074 
22.371735 	 1150168 
22.381128 	 1117513 
22.381590 	 1089245 
22.382053 	 1121074 
22.382401 	 1150168 
22.391794 	 1117997 
22.392258 	 1089245 
22.392719 	 1121074 
22.393066 	 1150665 
22.402462 	 1117513 
22.402924 	 1089245 
22.403387 	 1121074 
22.403734 	 1150168 
22.413128 	 1117997 
22.413591 	 1089245 
22.414053 	 1121074 
22.414400 	 1150168 
22.423796 	 1117513 
22.424257 	 1089245 
22.424721 	 1120602 
22.425068 	 1150168 
22.434462 	 1117513 
22.434923 	 1089245 
22.435387 	 1121074 
22.435734 	 1150168 
22.445127 	 1117997 
22.445591 	 1089245 
22.446053 	 1121074 
22.446400 	 1150665 
22.455795 	 1117513 
22.456257 	 1089245 
22.456720 	 1121074 
22.457067 	 1150168 
22.466461 	 1117997 
22.466925 	 1089245 
22.467386 	 1121074 
22.467733 	 1150168 
22.477129 	 1117513 
22.477591 	 1089245 
22.478054 	 1120602 
22.478401 	 1150168 
22.487795 	 1117513 
22.488258 	 1088786 
22.488720 	 1121074 
22.489067 	 1150168 
22.498461 	 1117997 
22.498924 	 1089245 
22.499386 	 1121074 
22.499733 	 1150665 
22.509129 	 1117513 
22.509590 	 1089245 
22.510054 	 1121074 
22.510401 	 1150168 
22.519794 	 1117997 
22.520258 	 1089245 
22.520720 	 1121074 
22.521067 	 1150665 
22.530462 	 1117513 
22.530924 	 1089245 
22.531387 	 1120602 
22.531734 	 1150168 
22.541128 	 1117513 
22.541592 	 1088786 
22.542053 	 1121074 
22.542400 	 1150168 
22.551796 	 1117513 
22.552258 	 1089245 
22.552719 	 1121074 
22.553066 	 1150665 
22.562462 	 1117513 
22.562923 	 1089245 
22.563387 	 1121074 
22.563734 	 1150168 
22.573128 	 1117997 
22.573591 	 1089245 
22.574053 	 1121074 
22.574400 	 1150665 
22.583796 	 1117513 
22.584257 	 1089245 
22.584721 	 1121074 
22.585068 	 1150168 
22.594461 	 1117513 
22.594925 	 1088786 
22.595387 	 1121074 
22.595734 	 1150168 
22.605129 	 1117513 
22.605591 	 1089245 
22.606052 	 1121074 
22.606400 	 1150665 
22.615795 	 1117513 
22.616257 	 1089245 
22.616720 	 1121074 
22.617067 	 1150168 
22.626461 	 1117997 
22.626925 	 1089245 
22.627386 	 1121074 
22.627733 	 1150665 
22.637129 	 1117513 
22.637590 	 1089245 
22.638054 	 1121074 
22.638401 	 1150168 
22.647795 	 1117513 
22.648258 	 1089245 
22.648720 	 1121074 
22.649067 	 1150168 
22.658463 	 1117513 
22.658924 	 1089245 
22.659386 	 1121074 
22.659733 	 1150665 
22.669128 	 1117513 
22.669590 	 1089245 
22.670053 	 1121074 
22.670401 	 1150168 
22.679794 	 1117997 
22.680258 	 1089245 
22.680719 	 1121074 
22.681067 	 1150665 
22.690462 	 1117513 
22.690924 	 1089245 
22.691387 	 1121074 
22.691734 	 1150168 
22.701128 	 1117997 
22.701591 	 1089245 
22.702053 	 1121074 
22.702400 	 1150168 
22.711796 	 1117513 
22.712257 	 1089245 
22.712719 	 1121074 
22.713066 	 1150665 
22.722462 	 1117513 
22.722923 	 1089245 
22.723387 	 1121074 
22.723734 	 1150168 
22.733128 	 1117997 
22.733591 	 1089245 
22.734053 	 1121074 
22.734400 	 1150665 
22.743795 	 1117513 
22.744257 	 1089245 
22.744720 	 1121074 
22.745068 	 1150168 
22.754461 	 1117997 
22.754925 	 1089245 
22.755386 	 1121074 
22.755733 	 1150168 
22.765129 	 1117513 
22.765591 	 1089245 
22.766052 	 1121074 
22.766399 	 1150665 
22.775795 	 1117513 
22.776257 	 1089245 
22.776720 	 1121074 
22.777067 	 1150168 
22.786461 	 1117997 
22.786924 	 1089245 
22.787386 	 1121074 
22.787733 	 1150665 
22.797129 	 1117513 
22.797590 	 1089245 
22.798054 	 1121074 
22.798401 	 1150168 
22.807795 	 1117997 
22.808258 	 1089245 
22.808720 	 1121074 
22.809067 	 1150168 
22.818462 	 1117513 
22.818924 	 1089245 
22.819386 	 1121074 
22.819735 	 1150168 
22.829128 	 1117513 
22.829590 	 1089245 
22.830053 	 1121074 
22.830400 	 1150168 
22.839794 	 1117997 
22.840258 	 1089245 
22.840719 	 1121074 
22.841066 	 1150665 
22.850462 	 1117513 
22.850924 	 1089245 
22.851387 	 1121074 
22.851734 	 1150168 
22.861128 	 1117997 
22.861591 	 1089245 
22.862053 	 1121074 
22.862400 	 1150168 
22.871796 	 1117513 
22.872257 	 1089245 
22.872721 	 1120602 
22.873068 	 1150168 
22.882462 	 1117513 
22.882923 	 1089245 
22.883387 	 1121074 
22.883734 	 1150168 
22.893127 	 1117997 
22.893591 	 1089245 
22.894053 	 1121074 
22.894400 	 1150665 
22.903795 	 1117513 
22.904257 	 1089245 
22.904720 	 1121074 
22.905067 	 1150168 
22.914461 	 1117997 
22.914925 	 1089245 
22.915386 	 1121074 
22.915733 	 1150168 
22.925129 	 1117513 
22.925591 	 1089245 
22.926054 	 1120602 
22.926401 	 1150168 
22.935795 	 1117513 
22.936258 	 1088786 
22.936720 	 1121074 
22.937067 	 1150168 
22.946461 	 1117997 
22.946924 	 1089245 
22.947386 	 1121074 
22.947733 	 1150665 
22.957129 	 1117513 
22.957590 	 1089245 
22.958054 	 1121074 
22.958401 	 1150168 
22.967794 	 1117997 
22.968258 	 1089245 
22.968719 	 1121074 
22.969067 	 1150665 
22.978462 	 1117513 
22.978924 	 1089245 
22.979387 	 1120602 
22.979734 	 1150168 
22.989128 	 1117513 
22.989592 	 1088786 
22.990053 	 1121074 
22.990400 	 1150168 
22.999796 	 1117513 
23.000257 	 1089245 
23.000719 	 1121074 
23.001066 	 1150665 
23.010462 	 1117513 
23.010923 	 1089245 
23.011387 	 1121074 
23.011734 	 1150168 
23.021128 	 1117997 
23.021591 	 1089245 
23.022053 	 1121074 
23.022400 	 1150665 
23.031796 	 1117513 
23.032257 	 1089245 
23.032721 	 1121074 
23.033068 	 1150168 
23.042461 	 1117513 
23.042925 	 1088786 
23.043386 	 1121074 
23.043734 	 1150168 
23.053129 	 1117513 
23.053591 	 1089245 
23.054052 	 1121074 
23.054399 	 1150665 
23.063795 	 1117513 
23.064257 	 1089245 
23.064720 	 1121074 
23.065067 	 1150168 
23.074461 	 1117997 
23.074924 	 1089245 
23.075386 	 1121074 
23.075733 	 1150665 
23.085129 	 1117513 
23.085590 	 1089245 
23.086054 	 1121074 
23.086401 	 1150168 
23.095795 	 1117513 
23.096258 	 1089245 
23.096720 	 1121074 
23.097067 	 1150168 
23.106462 	 1117513 
23.106924 	 1089245 
23.107386 	 1121074 
23.107733 	 1150665 
23.117128 	 1117513 
23.117590 	 1089245 
23.118053 	 1121074 
23.118401 	 1150168 
23.127794 	 1117997 
23.128258 	 1089245 
23.128719 	 1121074 
23.129066 	 1150665 
23.138462 	 1117513 
23.138924 	 1089245 
23.139387 	 1121074 
23.139734 	 1150168 
23.149128 	 1117997 
23.149591 	 1089245 
23.150053 	 1121074 
23.150400 	 1150168 
23.159796 	 1117513 
23.160257 	 1089245 
23.160719 	 1121074 
23.161066 	 1150665 
23.170462 	 1117513 
23.170923 	 1089245 
23.171387 	 1121074 
23.171734 	 1150168 
23.181128 	 1117997 
23.181591 	 1089245 
23.182053 	 1121074 
23.182400 	 1150665 
23.191795 	 1117513 
23.192257 	 1089245 
23.192720 	 1121074 
23.193068 	 1150168 
23.202461 	 1117997 
23.202925 	 1089245 
23.203386 	 1121074 
23.203733 	 1150168 
23.213129 	 1117513 
23.213591 	 1089245 
23.214052 	 1121074 
23.214401 	 1150168 
23.223795 	 1117513 
23.224257 	 1089245 
23.224720 	 1121074 
23.225067 	 1150168 
23.234461 	 1117997 
23.234924 	 1089245 
23.235386 	 1121074 
23.235733 	 1150665 
23.245129 	 1117513 
23.245590 	 1089245 
23.246054 	 1121074 
23.246401 	 1150168 
23.255795 	 1117997 
23.256258 	 1089245 
23.256720 	 1121074 
23.257067 	 1150168 
23.266462 	 1117513 
23.266924 	 1089245 
23.267385 	 1121074 
23.267735 	 1150168 
23.277128 	 1117513 
23.277590 	 1089245 
23.278053 	 1121074 
23.278400 	 1150168 
23.287794 	 1117997 
23.288258 	 1089245 
23.288719 	 1121074 
23.289066 	 1150665 
23.298462 	 1117513 
23.298923 	 1089245 
23.299387 	 1121074 
23.299734 	 1150168 
23.309128 	 1117997 
23.309591 	 1089245 
23.310053 	 1121074 
23.310400 	 1150168 
23.319796 	 1117513 
23.320257 	 1089245 
23.320721 	 1120602 
23.321068 	 1150168 
23.330462 	 1117513 
23.330923 	 1089245 
23.331387 	 1121074 
23.331734 	 1150168 
23.341127 	 1117997 
23.341591 	 1089245 
23.342052 	 1121074 
23.342400 	 1150665 
23.351795 	 1117513 
23.352257 	 1089245 
23.352720 	 1121074 
23.353067 	 1150168 
23.362461 	 1117997 
23.362925 	 1089245 
23.363386 	 1121074 
23.363733 	 1150665 
23.373129 	 1117513 
23.373590 	 1089245 
23.374054 	 1120602 
23.374401 	 1150168 
23.383795 	 1117513 
23.384258 	 1088786 
23.384720 	 1121074 
23.385067 	 1150168 
23.394461 	 1117997 
23.394924 	 1089245 
23.395386 	 1121074 
23.395733 	 1150665 
23.405128 	 1117513 
23.405590 	 1089245 
