15.901590 	 499940 
15.902053 	 810604 
15.902400 	 825706 
15.911795 	 505862 
15.912257 	 499940 
15.912720 	 810481 
15.913067 	 825706 
15.922462 	 505862 
15.922924 	 499940 
15.923387 	 810481 
15.923734 	 825706 
15.933128 	 505862 
15.933591 	 499940 
15.934052 	 810604 
15.934401 	 825706 
15.943795 	 505812 
15.944257 	 499988 
15.944719 	 810604 
15.945066 	 825835 
15.954461 	 505862 
15.954924 	 499940 
15.955386 	 810604 
15.955733 	 825706 
15.965128 	 505862 
15.965590 	 499940 
15.966053 	 810481 
15.966400 	 825706 
15.975795 	 505862 
15.976257 	 499940 
15.976720 	 810481 
15.977067 	 825706 
15.986462 	 505862 
15.986924 	 499940 
15.987387 	 810481 
15.987734 	 825706 
15.997128 	 505862 
15.997590 	 499988 
15.998053 	 810604 
15.998400 	 825835 
16.007795 	 505812 
16.008257 	 499940 
16.008720 	 810481 
16.009068 	 825578 
16.018461 	 505911 
16.018925 	 499940 
16.019386 	 810481 
16.019733 	 825835 
16.029129 	 505812 
16.029591 	 499940 
16.030052 	 810728 
16.030399 	 825835 
16.039795 	 524500 
16.040257 	 541806 
16.040720 	 810481 
16.041067 	 825578 
16.050461 	 505911 
16.050924 	 499940 
16.051386 	 810481 
16.051733 	 825835 
16.061129 	 567838 
16.061590 	 567838 
16.062054 	 810481 
16.062401 	 825578 
16.071795 	 505911 
16.072258 	 499940 
16.072720 	 810481 
16.073067 	 825835 
16.082462 	 598781 
16.082924 	 598781 
16.083385 	 810728 
16.083733 	 825835 
16.093128 	 505812 
16.093590 	 499940 
16.094053 	 810481 
16.094400 	 825835 
16.103794 	 598916 
16.104258 	 598781 
16.104719 	 810481 
16.105066 	 825835 
16.114462 	 505812 
16.114923 	 499940 
16.115387 	 810481 
16.115734 	 825578 
16.125128 	 716183 
16.125591 	 715990 
16.126053 	 810481 
16.126400 	 825835 
16.135796 	 505812 
16.136257 	 499940 
16.136719 	 810728 
16.137066 	 825835 
16.146461 	 890552 
16.146923 	 890552 
16.147387 	 890552 
16.147734 	 908813 
16.157127 	 505911 
16.157591 	 499940 
16.158052 	 810728 
16.158400 	 825835 
16.167881 	 1154161 
16.168343 	 1154161 
16.168804 	 1154662 
16.169151 	 1185550 
16.178461 	 510308 
16.178925 	 504233 
16.179386 	 810481 
16.179733 	 825835 
16.190716 	 1156804 
16.191177 	 1157294 
16.191641 	 1156804 
16.191988 	 1186929 
16.199795 	 498397 
16.200256 	 492694 
16.200720 	 506994 
16.201067 	 512861 
16.211113 	 377346 
16.211576 	 374014 
16.212038 	 414268 
16.212385 	 418177 
16.221128 	 1029295 
16.221590 	 1043040 
16.222054 	 1043040 
16.222401 	 1054559 
16.231794 	 497044 
16.232258 	 497044 
16.232719 	 491532 
16.233067 	 540238 
16.242462 	 505812 
16.242924 	 499940 
16.243385 	 715027 
16.243734 	 714835 
16.253128 	 634045 
16.253590 	 847955 
16.254053 	 847685 
16.254400 	 847685 
16.263794 	 711342 
16.264257 	 732546 
16.264719 	 732546 
16.265066 	 745438 
16.274462 	 634045 
16.274923 	 634045 
16.275387 	 696304 
16.275734 	 696487 
16.285128 	 716955 
16.285591 	 705355 
16.286053 	 725573 
16.286400 	 737310 
16.295795 	 634045 
16.296257 	 634045 
16.296721 	 634045 
16.297068 	 634045 
16.306461 	 716955 
16.306923 	 705542 
16.307386 	 725573 
16.307734 	 737310 
16.317127 	 634197 
16.317591 	 634045 
16.318052 	 634197 
16.318399 	 634197 
16.327795 	 716955 
16.328257 	 705542 
16.328720 	 725380 
16.329067 	 737310 
16.338461 	 634045 
16.338924 	 634045 
16.339386 	 634045 
16.339733 	 634045 
16.349129 	 753952 
16.349590 	 775357 
16.350054 	 775357 
16.350401 	 788775 
16.359795 	 634045 
16.360258 	 634045 
16.360720 	 634045 
16.361067 	 634045 
16.370461 	 832730 
16.370924 	 832476 
16.371386 	 832730 
16.371733 	 848227 
16.381128 	 634045 
16.381590 	 634197 
16.382053 	 634045 
16.382401 	 634045 
16.391794 	 898976 
16.392258 	 898976 
16.392719 	 898976 
16.393066 	 917372 
16.402462 	 634045 
16.402924 	 634045 
16.403387 	 634045 
16.403734 	 634045 
16.413128 	 832730 
16.413591 	 832476 
16.414053 	 832476 
16.414400 	 848227 
16.423796 	 634045 
16.424257 	 634045 
16.424719 	 634197 
16.425066 	 634197 
16.434462 	 832476 
16.434923 	 832730 
16.435387 	 832476 
16.435734 	 848227 
16.445583 	 634651 
16.446045 	 634651 
16.446508 	 625544 
16.446856 	 1186929 
16.455795 	 832476 
16.456257 	 832730 
16.456720 	 832476 
16.457067 	 848227 
16.467379 	 634651 
16.467842 	 625544 
16.468304 	 1156804 
16.468651 	 1187445 
16.477129 	 839412 
16.477591 	 817124 
16.478052 	 850668 
16.478399 	 867598 
16.488598 	 625591 
16.489059 	 616632 
16.489523 	 1154161 
16.489870 	 1185021 
16.498461 	 696600 
16.498924 	 685329 
16.499386 	 810481 
16.499733 	 825835 
16.509129 	 696600 
16.509590 	 685511 
16.510054 	 810481 
16.510401 	 825578 
16.519794 	 696600 
16.520258 	 685329 
16.520720 	 810481 
16.521067 	 825835 
16.530462 	 696600 
16.530924 	 685511 
16.531385 	 810728 
16.531733 	 825835 
16.541128 	 696600 
16.541590 	 685511 
16.542053 	 810481 
16.542400 	 825835 
16.551794 	 696600 
16.552258 	 685329 
16.552719 	 810481 
16.553066 	 825835 
16.562462 	 696600 
16.562923 	 685511 
16.563387 	 810481 
16.563734 	 825578 
16.573128 	 696600 
16.573591 	 685329 
16.574053 	 810481 
16.574400 	 825835 
16.583796 	 696600 
16.584257 	 685511 
16.584719 	 810728 
16.585066 	 825835 
16.594461 	 696600 
16.594923 	 685511 
16.595387 	 810481 
16.595734 	 825835 
16.605127 	 696600 
16.605591 	 685329 
16.606052 	 810728 
16.606400 	 825835 
16.615795 	 696600 
16.616257 	 685511 
16.616720 	 810481 
16.617067 	 825578 
16.626461 	 696600 
16.626925 	 685329 
16.627386 	 810481 
16.627733 	 825835 
16.637129 	 696600 
16.637590 	 685511 
16.638052 	 810728 
16.638401 	 825578 
16.647795 	 696600 
16.648256 	 685511 
16.648720 	 810481 
16.649067 	 825835 
16.658461 	 696600 
16.658924 	 685511 
16.659386 	 810728 
16.659733 	 825835 
16.669128 	 696600 
16.669590 	 685511 
16.670053 	 810481 
16.670401 	 825578 
16.679794 	 696600 
16.680258 	 685329 
16.680719 	 810481 
16.681067 	 825835 
16.690462 	 696600 
16.690924 	 685511 
16.691385 	 810728 
16.691734 	 825578 
16.701128 	 696600 
16.701590 	 685511 
16.702053 	 810481 
16.702400 	 825835 
16.711794 	 696600 
16.712257 	 685511 
16.712719 	 810728 
16.713066 	 825835 
16.722462 	 696600 
16.722923 	 685511 
16.723387 	 810481 
16.723734 	 825578 
16.733128 	 696600 
16.733591 	 685329 
16.734053 	 810481 
16.734400 	 825835 
16.743795 	 696600 
16.744257 	 685511 
16.744720 	 810481 
16.745068 	 825578 
16.754461 	 696600 
16.754923 	 685511 
16.755386 	 810481 
16.755733 	 825835 
16.765127 	 696788 
16.765591 	 685511 
16.766052 	 810728 
16.766399 	 825835 
16.775795 	 696600 
16.776257 	 685511 
16.776720 	 810481 
16.777067 	 825578 
16.786461 	 696600 
16.786924 	 685329 
16.787386 	 810481 
16.787733 	 825835 
16.797129 	 696600 
16.797590 	 685511 
16.798054 	 810481 
16.798401 	 825578 
16.807795 	 696600 
16.808258 	 685329 
16.808720 	 810481 
16.809067 	 825835 
16.818460 	 696788 
16.818924 	 685511 
16.819386 	 810728 
16.819733 	 825835 
16.829128 	 696600 
16.829590 	 685511 
16.830053 	 810481 
16.830400 	 825578 
16.839794 	 696600 
16.840258 	 685329 
16.840719 	 810481 
16.841066 	 825835 
16.850462 	 696600 
16.850924 	 685511 
16.851387 	 810481 
16.851734 	 825578 
16.861128 	 696600 
16.861591 	 685329 
16.862053 	 810481 
16.862400 	 825835 
16.871796 	 696600 
16.872257 	 685511 
16.872719 	 810728 
16.873066 	 825835 
16.882462 	 696600 
16.882923 	 685511 
16.883387 	 810481 
16.883734 	 825578 
16.893127 	 696600 
16.893591 	 685329 
16.894053 	 810481 
16.894400 	 825835 
16.903795 	 696600 
16.904257 	 685511 
16.904720 	 810481 
16.905067 	 825578 
16.914461 	 696600 
16.914925 	 685329 
16.915386 	 810481 
16.915733 	 825835 
16.925129 	 696600 
16.925591 	 685511 
16.926052 	 810728 
16.926399 	 825835 
16.935795 	 696600 
16.936256 	 685511 
16.936720 	 810481 
16.937067 	 825835 
16.946461 	 696600 
16.946924 	 685329 
16.947386 	 810481 
16.947733 	 825835 
16.957129 	 696600 
16.957590 	 685511 
16.958054 	 810481 
16.958401 	 825578 
16.967794 	 696600 
16.968258 	 685329 
16.968719 	 810481 
16.969067 	 825835 
16.978462 	 696600 
16.978924 	 685511 
16.979385 	 810728 
16.979733 	 825835 
16.989128 	 696600 
16.989590 	 685511 
16.990053 	 810481 
16.990400 	 825835 
16.999794 	 696600 
17.000257 	 685329 
17.000719 	 810728 
17.001066 	 825835 
17.010462 	 696600 
17.010923 	 685511 
17.011387 	 810481 
17.011734 	 825578 
17.021128 	 696600 
17.021591 	 685329 
17.022053 	 810481 
17.022400 	 825835 
17.031796 	 696600 
17.032257 	 685511 
17.032719 	 810728 
17.033066 	 825835 
17.042461 	 696600 
17.042923 	 685511 
17.043386 	 810481 
17.043734 	 825835 
17.053127 	 696600 
17.053591 	 685329 
17.054052 	 810728 
17.054399 	 825835 
17.063795 	 696600 
17.064257 	 685511 
17.064720 	 810481 
17.065067 	 825578 
17.074461 	 696600 
17.074924 	 685329 
17.075386 	 810481 
17.075733 	 825835 
17.085129 	 696600 
17.085590 	 685511 
17.086052 	 810728 
17.086401 	 825578 
17.095795 	 696600 
17.096256 	 685511 
17.096720 	 810481 
17.097067 	 825835 
17.106461 	 696600 
17.106924 	 685511 
17.107386 	 810728 
17.107733 	 825835 
17.117128 	 696600 
17.117590 	 685511 
17.118053 	 810481 
17.118401 	 825578 
17.127794 	 696600 
17.128258 	 685329 
17.128719 	 810481 
17.129066 	 825835 
17.138462 	 696600 
17.138924 	 685511 
17.139387 	 810481 
17.139734 	 825578 
17.149128 	 696600 
17.149590 	 685511 
17.150053 	 810481 
17.150400 	 825835 
17.159794 	 696788 
17.160257 	 685511 
17.160719 	 810728 
17.161066 	 825835 
17.170462 	 696600 
17.170923 	 685511 
17.171387 	 810481 
17.171734 	 825578 
17.181128 	 696600 
17.181591 	 685329 
17.182053 	 810481 
17.182400 	 825835 
17.191795 	 696600 
17.192257 	 685511 
17.192720 	 810481 
17.193068 	 825578 
17.202461 	 696600 
17.202925 	 685329 
17.203386 	 810481 
17.203733 	 825835 
17.213127 	 696788 
17.213591 	 685511 
17.214052 	 810728 
17.214399 	 825835 
17.223795 	 696600 
17.224257 	 685511 
17.224720 	 810481 
17.225067 	 825578 
17.234461 	 696600 
17.234924 	 685329 
17.235386 	 810481 
17.235733 	 825835 
17.245129 	 696600 
17.245590 	 685511 
17.246054 	 810481 
17.246401 	 825578 
17.255795 	 696600 
17.256258 	 685329 
17.256720 	 810481 
17.257067 	 825835 
17.266462 	 696600 
17.266924 	 685511 
17.267385 	 810728 
17.267733 	 825835 
17.277128 	 696600 
17.277590 	 685511 
17.278053 	 810481 
17.278400 	 825578 
17.287794 	 696600 
17.288258 	 685329 
17.288719 	 810481 
17.289066 	 825835 
17.298462 	 696600 
17.298923 	 685511 
17.299387 	 810481 
17.299734 	 825578 
17.309128 	 696600 
17.309591 	 685329 
17.310053 	 810481 
17.310400 	 825835 
17.319796 	 696600 
17.320257 	 685511 
17.320719 	 810728 
17.321066 	 825835 
17.330462 	 696600 
17.330923 	 685511 
17.331387 	 810481 
17.331734 	 825578 
17.341127 	 696600 
17.341591 	 685329 
17.342052 	 810481 
17.342400 	 825835 
17.351795 	 696600 
17.352257 	 685511 
17.352720 	 810481 
17.353067 	 825578 
17.362461 	 696600 
17.362925 	 685329 
17.363386 	 810481 
17.363733 	 825835 
17.373129 	 696600 
17.373590 	 685511 
17.374052 	 810728 
17.374399 	 825835 
17.383795 	 696600 
17.384256 	 685511 
17.384720 	 810481 
17.385067 	 825835 
17.394461 	 696600 
17.394924 	 685329 
17.395386 	 810481 
17.395733 	 825835 
17.405128 	 696600 
17.405590 	 685511 
17.406054 	 810481 
17.406401 	 825578 
17.415794 	 696600 
17.416258 	 685329 
17.416719 	 810481 
17.417067 	 825835 
17.426462 	 696600 
17.426924 	 685511 
17.427385 	 810728 
17.427732 	 825835 
17.437128 	 696600 
17.437590 	 685511 
17.438053 	 810481 
17.438400 	 825835 
17.447794 	 696600 
17.448257 	 685329 
17.448719 	 810728 
17.449066 	 825835 
17.458462 	 696600 
17.458923 	 685511 
17.459387 	 810481 
17.459734 	 825578 
17.469128 	 696600 
17.469591 	 685329 
17.470053 	 810481 
17.470400 	 825835 
17.479795 	 696600 
17.480257 	 685511 
17.480719 	 810728 
17.481066 	 825835 
17.490461 	 696600 
17.490923 	 685511 
17.491386 	 810481 
17.491734 	 825835 
17.501127 	 696600 
17.501591 	 685329 
17.502052 	 810728 
17.502399 	 825835 
17.511795 	 696600 
17.512257 	 685511 
17.512720 	 810481 
17.513067 	 825578 
17.522461 	 696600 
17.522924 	 685329 
17.523386 	 810481 
17.523733 	 825835 
17.533129 	 696600 
17.533590 	 685511 
17.534052 	 810728 
17.534401 	 825578 
17.543795 	 696600 
17.544256 	 685511 
17.544720 	 810481 
17.545067 	 825835 
17.554461 	 696600 
17.554924 	 685511 
17.555386 	 810728 
17.555733 	 825835 
17.565128 	 696600 
17.565590 	 685511 
17.566053 	 810481 
17.566401 	 825578 
17.575794 	 696600 
17.576258 	 685329 
17.576719 	 810481 
17.577066 	 825835 
17.586462 	 696600 
17.586924 	 685511 
17.587387 	 810481 
17.587734 	 825578 
17.597128 	 696600 
17.597589 	 685511 
17.598053 	 810481 
17.598400 	 825835 
17.607794 	 696788 
17.608257 	 685511 
17.608719 	 810728 
17.609066 	 825835 
17.618462 	 696600 
17.618923 	 685511 
17.619387 	 810481 
17.619734 	 825578 
17.629128 	 696600 
17.629591 	 685329 
17.630053 	 810481 
17.630400 	 825835 
17.639795 	 696600 
17.640257 	 685511 
17.640720 	 810481 
17.641068 	 825578 
17.650461 	 696600 
17.650925 	 685329 
17.651386 	 810481 
17.651733 	 825835 
17.661127 	 696788 
17.661591 	 685511 
17.662052 	 810728 
17.662399 	 825835 
17.671795 	 696600 
17.672256 	 685511 
17.672720 	 810481 
17.673067 	 825578 
17.682461 	 696600 
17.682924 	 685329 
17.683386 	 810481 
17.683733 	 825835 
17.693129 	 696600 
17.693590 	 685511 
17.694054 	 810481 
17.694401 	 825578 
17.703794 	 696600 
17.704258 	 685329 
17.704720 	 810481 
17.705067 	 825835 
17.714462 	 696600 
17.714924 	 685511 
17.715385 	 810728 
17.715733 	 825835 
17.725128 	 696600 
17.725590 	 685511 
17.726053 	 810481 
17.726400 	 825578 
17.735794 	 696600 
17.736258 	 685329 
17.736719 	 810481 
17.737066 	 825835 
17.746462 	 696600 
17.746923 	 685511 
17.747387 	 810481 
17.747734 	 825578 
17.757128 	 696600 
17.757591 	 685329 
17.758053 	 810481 
17.758400 	 825835 
17.767796 	 696600 
17.768257 	 685511 
17.768719 	 810728 
17.769066 	 825835 
17.778461 	 696600 
17.778923 	 685511 
17.779387 	 810481 
17.779734 	 825835 
17.789127 	 696600 
17.789591 	 685329 
17.790052 	 810481 
17.790400 	 825835 
17.799795 	 696600 
17.800257 	 685511 
17.800720 	 810481 
17.801067 	 825578 
17.810461 	 696600 
17.810925 	 685329 
17.811386 	 810481 
17.811733 	 825835 
17.821129 	 696600 
17.821590 	 685511 
17.822052 	 810728 
17.822399 	 825835 
17.831795 	 696600 
17.832256 	 685511 
17.832720 	 810481 
17.833067 	 825835 
17.842461 	 696600 
17.842924 	 685329 
17.843386 	 810728 
17.843733 	 825835 
17.853128 	 696600 
17.853590 	 685511 
17.854053 	 810481 
17.854401 	 825578 
17.863794 	 696600 
17.864258 	 685329 
17.864719 	 810481 
17.865067 	 825835 
17.874462 	 696600 
17.874924 	 685511 
17.875385 	 810728 
17.875732 	 825835 
17.885128 	 696600 
17.885590 	 685511 
17.886053 	 810481 
17.886400 	 825835 
17.895794 	 696600 
17.896257 	 685329 
17.896719 	 810728 
17.897066 	 825835 
17.906462 	 696600 
17.906923 	 685511 
17.907387 	 810481 
17.907734 	 825578 
17.917128 	 696600 
17.917591 	 685329 
17.918053 	 810481 
17.918400 	 825835 
17.927795 	 696600 
17.928257 	 685511 
17.928719 	 810728 
17.929068 	 825578 
17.938461 	 696600 
17.938923 	 685511 
17.939386 	 810481 
17.939734 	 825835 
17.949127 	 696600 
17.949591 	 685511 
17.950052 	 810728 
17.950399 	 825835 
17.959795 	 696600 
17.960257 	 685511 
17.960720 	 810481 
17.961067 	 825578 
17.970461 	 696600 
17.970924 	 685329 
17.971386 	 810481 
17.971733 	 825835 
17.981129 	 696600 
17.981590 	 685511 
17.982054 	 810481 
17.982401 	 825578 
17.991795 	 696600 
17.992256 	 685511 
17.992720 	 810481 
17.993067 	 825835 
18.002460 	 696600 
18.002924 	 685511 
18.003386 	 810728 
18.003733 	 825835 
18.013128 	 696600 
18.013590 	 685511 
18.014053 	 810481 
18.014400 	 825578 
18.023794 	 696600 
18.024258 	 685329 
18.024719 	 810481 
18.025066 	 825835 
18.034462 	 696600 
18.034924 	 685511 
18.035387 	 810481 
18.035734 	 825578 
18.045128 	 696600 
18.045591 	 685329 
18.046053 	 810481 
18.046400 	 825835 
18.055794 	 696788 
18.056257 	 685511 
18.056719 	 810728 
18.057066 	 825835 
18.066462 	 696600 
18.066923 	 685511 
18.067387 	 810481 
18.067734 	 825578 
18.077127 	 696600 
18.077591 	 685329 
18.078053 	 810481 
18.078400 	 825835 
18.087795 	 696600 
18.088257 	 685511 
18.088720 	 810481 
18.089067 	 825578 
18.098461 	 696600 
18.098925 	 685329 
18.099386 	 810481 
18.099733 	 825835 
18.109127 	 696788 
18.109591 	 685511 
18.110052 	 810728 
18.110399 	 825835 
18.119795 	 696600 
18.120256 	 685511 
18.120720 	 810481 
18.121067 	 825578 
18.130461 	 696600 
18.130924 	 685329 
18.131386 	 810481 
18.131733 	 825835 
18.141129 	 696600 
18.141590 	 685511 
18.142054 	 810481 
18.142401 	 825578 
18.151794 	 696600 
18.152258 	 685329 
18.152719 	 810481 
18.153067 	 825835 
18.162462 	 696600 
18.162924 	 685511 
18.163385 	 810728 
18.163733 	 825835 
18.173128 	 696600 
18.173590 	 685511 
18.174053 	 810481 
18.174400 	 825578 
18.183794 	 696600 
18.184258 	 685329 
18.184719 	 810481 
18.185066 	 825835 
18.194462 	 696600 
18.194923 	 685511 
18.195387 	 810481 
18.195734 	 825578 
18.205128 	 696600 
18.205591 	 685329 
18.206053 	 810481 
18.206400 	 825835 
18.215796 	 696600 
18.216257 	 685511 
18.216719 	 810728 
18.217066 	 825835 
18.226461 	 696600 
18.226923 	 685511 
18.227386 	 810481 
18.227734 	 825835 
18.237127 	 696600 
18.237591 	 685329 
18.238052 	 810481 
18.238400 	 825835 
18.247795 	 696600 
18.248257 	 685511 
18.248720 	 810481 
18.249067 	 825578 
18.258461 	 696600 
18.258924 	 685329 
18.259386 	 810481 
18.259733 	 825835 
18.269129 	 696600 
18.269590 	 685511 
18.270052 	 810728 
18.270399 	 825835 
18.279795 	 696600 
18.280256 	 685511 
18.280720 	 810481 
18.281067 	 825835 
18.290461 	 696600 
18.290924 	 685329 
18.291386 	 810728 
18.291733 	 825835 
18.301128 	 696600 
18.301590 	 685511 
18.302053 	 810481 
18.302401 	 825578 
18.311794 	 696600 
18.312258 	 685329 
18.312719 	 810481 
18.313066 	 825835 
18.322462 	 696600 
18.322924 	 685511 
18.323385 	 810728 
18.323732 	 825835 
18.333128 	 696600 
18.333590 	 685511 
18.334053 	 810481 
18.334400 	 825835 
18.343794 	 696600 
18.344257 	 685329 
18.344719 	 810728 
18.345066 	 825835 
18.354462 	 696600 
18.354923 	 685511 
18.355387 	 810481 
18.355734 	 825578 
18.365128 	 696600 
18.365591 	 685329 
18.366053 	 810481 
18.366400 	 825835 
18.375795 	 696600 
18.376257 	 685511 
18.376719 	 810728 
18.377068 	 825578 
18.386461 	 696600 
18.386923 	 685511 
18.387386 	 810481 
18.387733 	 825835 
18.397127 	 696600 
18.397591 	 685511 
18.398052 	 810728 
18.398399 	 825835 
18.407795 	 696600 
18.408257 	 685511 
18.408720 	 810481 
18.409067 	 825578 
18.418461 	 696600 
18.418924 	 685329 
18.419386 	 810481 
18.419733 	 825835 
18.429129 	 696600 
18.429590 	 685511 
18.430054 	 810481 
18.430401 	 825578 
18.439795 	 696600 
18.440256 	 685511 
18.440720 	 810481 
18.441067 	 825835 
18.450460 	 696788 
18.450924 	 685511 
18.451385 	 810728 
18.451733 	 825835 
18.461128 	 696600 
18.461590 	 685511 
18.462053 	 810481 
18.462400 	 825578 
18.471794 	 696600 
18.472258 	 685329 
18.472719 	 810481 
18.473066 	 825835 
18.482462 	 696600 
18.482924 	 685511 
18.483387 	 810481 
18.483734 	 825578 
18.493128 	 696600 
18.493591 	 685329 
18.494053 	 810481 
18.494400 	 825835 
18.503794 	 696788 
18.504257 	 685511 
18.504719 	 810728 
